# #k[h/Mpc],pk, z=0, plik 2018 paramters (table 1, column 1, Om=0.3158, H0=67.32, etc)
1.618836603733360691e-01 2.632436622356816770e+03
1.624727541872816594e-01 2.612994773036257811e+03
1.630639917106098402e-01 2.594021459822967699e+03
1.636573807442680828e-01 2.575518300514905150e+03
1.642529291175915396e-01 2.557486870471419934e+03
1.648506446884061838e-01 2.539928714405365554e+03
1.654505353431326986e-01 2.522845358130407931e+03
1.660526089968899777e-01 2.506238320272290366e+03
1.666568735936009571e-01 2.490109036853756152e+03
1.672633371060955887e-01 2.474453352768867717e+03
1.678720075362171993e-01 2.459258392331239520e+03
1.684828929149277121e-01 2.444510871691028115e+03
1.690960013024138120e-01 2.430197891289923518e+03
1.697113407881930269e-01 2.416306919698625734e+03
1.703289194912206983e-01 2.402825778122331940e+03
1.709487455599969230e-01 2.389742625543988652e+03
1.715708271726739398e-01 2.377045944476726618e+03
1.721951725371650976e-01 2.364724291417645418e+03
1.728217898912513539e-01 2.352762253238346148e+03
1.734506875026912420e-01 2.341141082502974768e+03
1.740818736693296731e-01 2.329842333988962764e+03
1.747153567192073487e-01 2.318847968288921493e+03
1.753511450106705893e-01 2.308140330614074628e+03
1.759892469324818298e-01 2.297702130974850661e+03
1.766296709039300306e-01 2.287516425685808827e+03
1.772724253749417278e-01 2.277566600029941128e+03
1.779175188261935270e-01 2.267835431445061204e+03
1.785649597692222645e-01 2.258302877619828450e+03
1.792147567465385838e-01 2.248948581559676768e+03
1.798669183317391784e-01 2.239752532954474191e+03
1.805214531296200631e-01 2.230695054000260825e+03
1.811783697762901491e-01 2.221756786970516714e+03
1.818376769392849590e-01 2.212918683486989266e+03
1.824993833176812019e-01 2.204161995442032548e+03
1.831634976422111816e-01 2.195467903772807858e+03
1.838300286753792034e-01 2.186815268578573068e+03
1.844989852115753726e-01 2.178182137264357152e+03
1.851703760771928609e-01 2.169546896978401492e+03
1.858442101307439254e-01 2.160888278673736750e+03
1.865204962629770646e-01 2.152185358341084338e+03
1.871992433969940639e-01 2.143417560292092730e+03
1.878804604883678175e-01 2.134564662432054320e+03
1.885641565252605956e-01 2.125606932324548325e+03
1.892503405285421159e-01 2.116525946604808723e+03
1.899390215519100866e-01 2.107304061362682660e+03
1.906302086820075015e-01 2.097924000951791186e+03
1.913239110385439312e-01 2.088368868952522462e+03
1.920201377744155669e-01 2.078622162417512300e+03
1.927188980758259285e-01 2.068667787393831532e+03
1.934202011624071293e-01 2.058490075673456886e+03
1.941240562873413344e-01 2.048075737242221294e+03
1.948304727374831902e-01 2.037419085574862265e+03
1.955394598334816159e-01 2.026516385530050457e+03
1.962510269299045096e-01 2.015364159689116150e+03
1.969651834153599013e-01 2.003959194972742807e+03
1.976819387126212413e-01 1.992298549153192653e+03
1.984013022787514680e-01 1.980379557240798476e+03
1.991232836052276578e-01 1.968200056011494098e+03
1.998478922180663697e-01 1.955764299683009995e+03
2.005751376779492112e-01 1.943083474346763069e+03
2.013050295803491818e-01 1.930169068036005456e+03
2.020375775556566833e-01 1.917032494871734571e+03
2.027727912693082779e-01 1.903685084161054419e+03
2.035106804219117549e-01 1.890138069970603283e+03
2.042512547493758046e-01 1.876402582467253751e+03
2.049945240230380827e-01 1.862491595823461466e+03
2.057404980497940516e-01 1.848423763796396997e+03
2.064891866722264047e-01 1.834218459094967557e+03
2.072405997687349344e-01 1.819894633444397641e+03
2.079947472536669006e-01 1.805470805135404362e+03
2.087516390774475095e-01 1.790965048388804689e+03
2.095112852267125014e-01 1.776394984478475408e+03
2.102736957244379090e-01 1.761778403123287262e+03
2.110388806300736719e-01 1.747135743926589157e+03
2.118068500396760034e-01 1.732487826736026136e+03
2.125776140860406449e-01 1.717854840708328084e+03
2.133511829388365366e-01 1.703256344064976474e+03
2.141275668047399050e-01 1.688711266474689182e+03
2.149067759275691825e-01 1.674237913587994171e+03
2.156888205884193721e-01 1.659854284412229845e+03
2.164737111057997709e-01 1.645579258378691748e+03
2.172614578357672799e-01 1.631431506091841356e+03
2.180520711720650151e-01 1.617429035591339016e+03
2.188455615462587267e-01 1.603589208207594538e+03
2.196419394278746329e-01 1.589928756428833594e+03
2.204412153245375872e-01 1.576463802790074624e+03
2.212433997821094400e-01 1.563209257137629265e+03
2.220485033848285661e-01 1.550177741389232096e+03
2.228565367554488086e-01 1.537381112151456591e+03
2.236675105553814769e-01 1.524830794313241995e+03
2.244814354848333748e-01 1.512537803145410862e+03
2.252983222829498255e-01 1.500512767163913395e+03
2.261181817279556971e-01 1.488765806850358103e+03
2.269410246372979001e-01 1.477302832873881698e+03
2.277668618677879397e-01 1.466125374303787567e+03
2.285957043157451629e-01 1.455234699299788645e+03
2.294275629171406150e-01 1.444632040028960091e+03
2.302624486477408694e-01 1.434318601212155727e+03
2.311003725232544381e-01 1.424295568641649197e+03
2.319413455994747686e-01 1.414562593893945859e+03
2.327853789724276257e-01 1.405112798855550864e+03
2.336324837785172803e-01 1.395937751119059612e+03
2.344826711946731701e-01 1.387029271048398869e+03
2.353359524384976698e-01 1.378379421041873911e+03
2.361923387684138065e-01 1.369980495220494049e+03
2.370518414838140575e-01 1.361824681405303181e+03
2.379144719252088425e-01 1.353900010320871388e+03
2.387802414743779578e-01 1.346191711625897597e+03
2.396491615545181808e-01 1.338685311195255736e+03
2.405212436303955925e-01 1.331366679954481015e+03
2.413964992084965677e-01 1.324222015696663448e+03
2.422749398371794871e-01 1.317237749937878334e+03
2.431565771068271709e-01 1.310398067007937243e+03
2.440414226499997841e-01 1.303684417436408921e+03
2.449294881415882974e-01 1.297078449769444433e+03
2.458207852989681419e-01 1.290562182249330590e+03
2.467153258821555006e-01 1.284117989704407364e+03
2.476131216939598811e-01 1.277728575895005406e+03
2.485141845801416560e-01 1.271376144945213355e+03
2.494185264295677995e-01 1.265042049739979575e+03
2.503261591743687897e-01 1.258707919229199433e+03
2.512370947900960938e-01 1.252355751645529608e+03
2.521513452958802359e-01 1.245967915765704902e+03
2.530689227545891429e-01 1.239527215189210892e+03
2.539898392729875165e-01 1.233018842005628812e+03
2.549141070018961508e-01 1.226430753684614274e+03
2.558417381363538579e-01 1.219751353252696390e+03
2.567727449157757857e-01 1.212969350229624979e+03
2.577071396241167323e-01 1.206073770167208295e+03
2.586449345900327934e-01 1.199054346998962274e+03
2.595861421870439001e-01 1.191906448195057465e+03
2.605307748336971874e-01 1.184629528337825150e+03
2.614788449937308634e-01 1.177223251103105440e+03
2.624303651762385226e-01 1.169687399510020214e+03
2.633853479358338467e-01 1.162021877424934701e+03
2.643438058728182494e-01 1.154227827989038360e+03
2.653057516333439114e-01 1.146311993214607128e+03
2.662711979095829795e-01 1.138282746574176144e+03
2.672401574398942659e-01 1.130148346308765895e+03
2.682126430089913360e-01 1.121916927993021545e+03
2.691886674481114294e-01 1.113596529943929454e+03
2.701682436351844907e-01 1.105196691672206043e+03
2.711513844950031449e-01 1.096729142275943786e+03
2.721381029993928391e-01 1.088205527455286301e+03
2.731284121673849263e-01 1.079637209208530294e+03
2.741223250653853638e-01 1.071035260670987100e+03
2.751198548073493511e-01 1.062410788899288946e+03
2.761210145549535810e-01 1.053776396805355262e+03
2.771258175177701011e-01 1.045144937476969744e+03
2.781342769534403403e-01 1.036528876058394644e+03
2.791464061678504693e-01 1.027940290002126858e+03
2.801622185153065381e-01 1.019390933934116674e+03
2.811817273987104460e-01 1.010893401660036261e+03
2.822049462697386879e-01 1.002460977294886334e+03
2.832318886290166038e-01 9.941065359510678263e+02
2.842625680262991783e-01 9.858425113132863089e+02
2.852969980606484546e-01 9.776809031911676584e+02
2.863351923806136123e-01 9.696329672465823251e+02
2.873771646844109351e-01 9.617089853599460412e+02
2.884229287201041103e-01 9.539188202245824186e+02
2.894724982857862505e-01 9.462719923978243060e+02
2.905258872297611372e-01 9.387776942978370016e+02
2.915831094507277399e-01 9.314432911787630474e+02
2.926441788979610714e-01 9.242717156216513104e+02
2.937091095714978728e-01 9.172650814697955184e+02
2.947779155223208547e-01 9.104254299340888110e+02
2.958506108525444378e-01 9.037547362225458301e+02
2.969272097156003265e-01 8.972532542237360076e+02
2.980077263164245815e-01 8.909157344443702868e+02
2.990921749116449146e-01 8.847359432963420431e+02
3.001805698097684272e-01 8.787078232636318944e+02
3.012729253713722355e-01 8.728254843858430831e+02
3.023692560092900439e-01 8.670820267997358997e+02
3.034695761888041576e-01 8.614671872697165327e+02
3.045739004278362749e-01 8.559702990301088903e+02
3.056822432971384451e-01 8.505809655836952743e+02
3.067946194204856925e-01 8.452890460506910131e+02
3.079110434748689173e-01 8.400842019788706239e+02
3.090315301906885193e-01 8.349553817927125010e+02
3.101560943519481861e-01 8.298916704948773031e+02
3.112847507964521254e-01 8.248824096186527868e+02
3.124175144159977435e-01 8.199171924290291145e+02
3.135544001565738759e-01 8.149859457540765106e+02
3.146954230185580181e-01 8.100789457668046225e+02
3.158405980569138904e-01 8.051867059338422905e+02
3.169899403813900562e-01 8.002999674100300354e+02
3.181434651567195404e-01 7.954097684874624292e+02
3.193011876028195029e-01 7.905081036147204259e+02
3.204631229949919669e-01 7.855876064102536702e+02
3.216292866641273229e-01 7.806411139679486269e+02
3.227996939969032808e-01 7.756616632227429591e+02
3.239743604359902052e-01 7.706431305536332275e+02
3.251533014802542310e-01 7.655816850369913027e+02
3.263365326849617110e-01 7.604740655450099212e+02
3.275240696619846625e-01 7.553171376560749195e+02
3.287159280800066030e-01 7.501080118940300281e+02
3.299121236647291622e-01 7.448465366089897088e+02
3.311126721990793054e-01 7.395351850687669639e+02
3.323175895234197763e-01 7.341765212931410360e+02
3.335268915357542663e-01 7.287730862974013917e+02
3.347405941919401329e-01 7.233283488133796482e+02
3.359587135058979546e-01 7.178492945080055279e+02
3.371812655498226952e-01 7.123435803092276046e+02
3.384082664543961450e-01 7.068186683098014100e+02
3.396397324089994729e-01 7.012819234098387824e+02
3.408756796619270002e-01 6.957419571334532975e+02
3.421161245205998069e-01 6.902082198246309872e+02
3.433610833517835026e-01 6.846899045544913633e+02
3.446105725818003340e-01 6.791959186530611987e+02
3.458646086967486211e-01 6.737346576285362971e+02
3.471232082427194165e-01 6.683138184231195282e+02
3.483863878260148872e-01 6.629407996560814809e+02
3.496541641133674161e-01 6.576227549258774161e+02
3.509265538321597599e-01 6.523662068070959776e+02
3.522035737706452618e-01 6.471758457065948278e+02
3.534852407781691741e-01 6.420557852804827235e+02
3.547715717653933121e-01 6.370099954734048424e+02
3.560625837045152675e-01 6.320421209946129011e+02
3.573582936294952273e-01 6.271542078585295030e+02
3.586587186362796831e-01 6.223475293949461502e+02
3.599638758830272511e-01 6.176233028998243526e+02
3.612737825903350464e-01 6.129825972180145754e+02
3.625884560414657232e-01 6.084251282940031160e+02
3.639079135825758482e-01 6.039496883885382204e+02
3.652321726229437737e-01 5.995550758573300527e+02
3.665612506352020072e-01 5.952400326940089599e+02
3.678951651555641411e-01 5.910018070847376066e+02
3.692339337840583324e-01 5.868363777044289691e+02
3.705775741847593396e-01 5.827397818356065500e+02
3.719261040860215028e-01 5.787080912691108097e+02
3.732795412807122237e-01 5.747360748127570105e+02
3.746379036264473328e-01 5.708173159038151425e+02
3.760012090458263456e-01 5.669455126452942295e+02
3.773694755266691070e-01 5.631144955469560500e+02
3.787427211222521017e-01 5.593177103680792470e+02
3.801209639515499283e-01 5.555483028358066804e+02
3.815042221994698890e-01 5.517995822072365399e+02
3.828925141170947954e-01 5.480650962907403709e+02
3.842858580219228881e-01 5.443393470399840908e+02
3.856842722981099203e-01 5.406175207671154794e+02
3.870877753967114088e-01 5.368949491955925168e+02
3.884963858359260502e-01 5.331673225970316707e+02
3.899101222013403589e-01 5.294321796525688342e+02
3.913290031461728602e-01 5.256879350824834773e+02
3.927530473915232245e-01 5.219330658350855856e+02
3.941822737266150178e-01 5.181665378941286235e+02
3.956167010090462788e-01 5.143891637288580796e+02
3.970563481650379312e-01 5.106022186848218780e+02
3.985012341896831400e-01 5.068069605037500764e+02
3.999513781471982776e-01 5.030051783229455395e+02
4.014067991711742223e-01 4.991997431204911209e+02
4.028675164648287677e-01 4.953935882515863227e+02
4.043335493012596427e-01 4.915895928438478677e+02
4.058049170237013059e-01 4.877910208565689913e+02
4.072816390457759672e-01 4.840014672337388788e+02
4.087637348517527691e-01 4.802244371164911172e+02
4.102512239968037489e-01 4.764633859486624488e+02
4.117441261072624092e-01 4.727219806599268281e+02
4.132424608808821231e-01 4.690038858735875920e+02
4.147462480870965362e-01 4.653126499168842543e+02
4.162555075672799698e-01 4.616517356950828344e+02
4.177702592350087119e-01 4.580245453703302019e+02
4.192905230763267488e-01 4.544343739470298829e+02
4.208163191500048361e-01 4.508843489214614237e+02
4.223476675878082842e-01 4.473769407261488027e+02
4.238845885947619130e-01 4.439142274984774872e+02
4.254271024494163944e-01 4.404982077476534528e+02
4.269752295041158718e-01 4.371301528205146951e+02
4.285289901852667449e-01 4.338098583284421466e+02
4.300884049936068432e-01 4.305369295259474711e+02
4.316534945044755989e-01 4.273108136068910881e+02
4.332242793680877724e-01 4.241295192059967576e+02
4.348007803098024593e-01 4.209903437267250865e+02
4.363830181303984812e-01 4.178906455308714385e+02
4.379710137063488884e-01 4.148275858319549911e+02
4.395647879900960731e-01 4.117979692494664619e+02
4.411643620103282148e-01 4.087986471798148500e+02
4.427697568722567811e-01 4.058266305351883716e+02
4.443809937578949709e-01 4.028793731427795137e+02
4.459980939263363808e-01 3.999545077297137823e+02
4.476210787140389447e-01 3.970497397153648080e+02
4.492499695351011568e-01 3.941629655810854729e+02
4.508847878815485100e-01 3.912922403637707021e+02
4.525255553236154360e-01 3.884356752897967340e+02
4.541722935100305225e-01 3.855913545074084823e+02
4.558250241683021176e-01 3.827572777223813318e+02
4.574837691050047117e-01 3.799314896888274120e+02
4.591485502060667079e-01 3.771122312095625375e+02
4.608193894370586907e-01 3.742982994464808826e+02
4.624963088434860259e-01 3.714886454288297273e+02
4.641793305510755197e-01 3.686824304113258108e+02
4.658684767660697945e-01 3.658801151694909208e+02
4.675637697755201105e-01 3.630827112112376085e+02
4.692652319475801304e-01 3.602912699027253893e+02
4.709728857318010720e-01 3.575077001751015473e+02
4.726867536594279162e-01 3.547345032969644194e+02
4.744068583436969466e-01 3.519741181095641878e+02
4.761332224801328450e-01 3.492288533461384645e+02
4.778658688468517268e-01 3.465008856825682528e+02
4.796048203048567937e-01 3.437923127831176089e+02
4.813500997983431451e-01 3.411048180226102886e+02
4.831017303549993147e-01 3.384395216463848897e+02
4.848597350863120270e-01 3.357974627023248217e+02
4.866241371878701760e-01 3.331794617333123369e+02
4.883949599396715247e-01 3.305859791098908431e+02
4.901722267064294591e-01 3.280174209768892979e+02
4.919559609378807985e-01 3.254741633415216597e+02
4.937461861690981002e-01 3.229565396946395595e+02
4.955429260207955822e-01 3.204648642200676818e+02
4.973462041996440375e-01 3.179993288514510255e+02
4.991560444985824740e-01 3.155598858283645427e+02
5.009724707971324742e-01 3.131464520298196135e+02
5.027955070617129429e-01 3.107586423425407247e+02
5.046251773459566881e-01 3.083954757811443415e+02
5.064615057910272222e-01 3.060559202807045835e+02
5.083045166259370085e-01 3.037386877324088346e+02
5.101542341678704240e-01 3.014420314674009092e+02
5.120106828224989526e-01 2.991642026240294854e+02
5.138738870843077011e-01 2.969034611800939842e+02
5.157438715369164761e-01 2.946580603686434756e+02
5.176206608534050790e-01 2.924263144419803098e+02
5.195042797966383796e-01 2.902069621777496877e+02
5.213947532195933876e-01 2.879991680204202567e+02
5.232921060656866574e-01 2.858021720063096041e+02
5.251963633691030253e-01 2.836156789424111366e+02
5.271075502551293424e-01 2.814397163108191080e+02
5.290256919404804359e-01 2.792743385793843913e+02
5.309508137336353961e-01 2.771197546322089238e+02
5.328829410351711982e-01 2.749762358943927438e+02
5.348220993380968791e-01 2.728440286478412418e+02
5.367683142281904907e-01 2.707233058031370092e+02
5.387216113843371623e-01 2.686142186004196333e+02
5.406820165788664978e-01 2.665169843274599089e+02
5.426495556778930807e-01 2.644319571658867858e+02
5.446242546416608654e-01 2.623595091323568909e+02
5.466061395248802413e-01 2.603002995347151227e+02
5.485952364770753098e-01 2.582552706201966544e+02
5.505915717429282763e-01 2.562253557844421721e+02
5.525951716626257282e-01 2.542115270406345644e+02
5.546060626722056908e-01 2.522147565660839064e+02
5.566242713039073475e-01 2.502358376864211209e+02
5.586498241865199832e-01 2.482750895854885584e+02
5.606827480457353685e-01 2.463327218924663100e+02
5.627230697044985908e-01 2.444085714171347945e+02
5.647708160833666557e-01 2.425020377037774608e+02
5.668260142008568758e-01 2.406124982234693448e+02
5.688886911738082475e-01 2.387392648792420005e+02
5.709588742177374998e-01 2.368816303670168679e+02
5.730365906471986959e-01 2.350390036264031437e+02
5.751218678761434999e-01 2.332110411264976619e+02
5.772147334182823331e-01 2.313974458639915497e+02
5.793152148874483043e-01 2.295980037663445898e+02
5.814233399979601424e-01 2.278125651571515391e+02
5.835391365649914563e-01 2.260409045483708042e+02
5.856626325049326676e-01 2.242825067809562825e+02
5.877938558357621579e-01 2.225367970323841575e+02
5.899328346774161957e-01 2.208030867279894665e+02
5.920795972521589734e-01 2.190805727519165202e+02
5.942341718849555310e-01 2.173685300666661817e+02
5.963965870038452355e-01 2.156665223712841168e+02
5.985668711403169251e-01 2.139742129558806880e+02
6.007450529296844977e-01 2.122916357119520114e+02
6.029311611114683833e-01 2.106192067037792981e+02
6.051252245297694676e-01 2.089573916770075925e+02
6.073272721336524516e-01 2.073068183348514992e+02
6.095373329775281013e-01 2.056681223430691432e+02
6.117554362215359420e-01 2.040416529791149571e+02
6.139816111319288394e-01 2.024275173926596665e+02
6.162158870814596900e-01 2.008257382930866868e+02
6.184582935497685563e-01 1.992361397492369690e+02
6.207088601237706893e-01 1.976585215534621227e+02
6.229676164980511022e-01 1.960927425937608746e+02
6.252345924752502615e-01 1.945386991049402639e+02
6.275098179664614362e-01 1.929965509567741435e+02
6.297933229916234943e-01 1.914668554268119181e+02
6.320851376799188071e-01 1.899500584799412479e+02
6.343852922701685992e-01 1.884460360830964021e+02
6.366938171112339617e-01 1.869545138619830880e+02
6.390107426624145326e-01 1.854752235857958453e+02
6.413360994938507309e-01 1.840079030571477574e+02
6.436699182869303204e-01 1.825522960000223520e+02
6.460122298346876457e-01 1.811081519508807673e+02
6.483630650422136377e-01 1.796752261528330621e+02
6.507224549270624880e-01 1.782532794527503199e+02
6.530904306196615439e-01 1.768420782012460108e+02
6.554670233637213128e-01 1.754413941554261953e+02
6.578522645166480221e-01 1.740510144261093899e+02
6.602461855499575094e-01 1.726708243061180781e+02
6.626488180496888925e-01 1.713007615062732611e+02
6.650601937168265643e-01 1.699407644687591130e+02
6.674803443677106429e-01 1.685907718432281399e+02
6.699093019344624089e-01 1.672507224883357537e+02
6.723470984654037474e-01 1.659205554732570249e+02
6.747937661254801434e-01 1.646002100791485248e+02
6.772493371966852305e-01 1.632896258005860943e+02
6.797138440784868951e-01 1.619887423469547230e+02
6.821873192882540460e-01 1.606974996438155472e+02
6.846697954616851600e-01 1.594158378342198432e+02
6.871613053532438231e-01 1.581436972800046590e+02
6.896618818365825021e-01 1.568810185630388219e+02
6.921715579049827483e-01 1.556277424864412922e+02
6.946903666717881842e-01 1.543838100757664051e+02
6.972183413708415989e-01 1.531491625801469922e+02
6.997555153569237074e-01 1.519237414734156175e+02
7.023019221061927997e-01 1.507074884551740297e+02
7.048575952166273861e-01 1.495003454518542867e+02
7.074225684084670673e-01 1.483022546177207914e+02
7.099968755246629515e-01 1.471131583358602484e+02
7.125805505313170807e-01 1.459329992191289591e+02
7.151736275181349578e-01 1.447617201110685983e+02
7.177761406988744097e-01 1.435992640867976888e+02
7.203881244117970040e-01 1.424455744538622355e+02
7.230096131201209086e-01 1.413005947530647859e+02
7.256406414124760840e-01 1.401642687592550089e+02
7.282812440033600287e-01 1.390365404820955462e+02
7.309314557335948592e-01 1.379173541667979350e+02
7.335913115707922705e-01 1.368066542948239146e+02
7.362608466098069515e-01 1.357043855845661255e+02
7.389400960732049883e-01 1.346104929919926576e+02
7.416290953117271600e-01 1.335249217112668703e+02
7.443278798047554545e-01 1.324476171753373990e+02
7.470364851607808054e-01 1.313785250565047704e+02
7.497549471178738267e-01 1.303175912669526042e+02
7.524833015441552142e-01 1.292647619592594026e+02
7.552215844382688115e-01 1.282199835268815775e+02
7.579698319298608933e-01 1.271832026046061941e+02
7.607280802800495678e-01 1.261543660689833928e+02
7.634963658819082788e-01 1.251334210387295514e+02
7.662747252609445336e-01 1.241203148751064163e+02
7.690631950755818513e-01 1.231149951822723807e+02
7.718618121176442637e-01 1.221174098076161414e+02
7.746706133128403726e-01 1.211275068420545296e+02
7.774896357212512932e-01 1.201452346203187744e+02
7.803189165378185965e-01 1.191705417212061917e+02
7.831584930928398025e-01 1.182033769678180306e+02
7.860084028524534361e-01 1.172436894277635133e+02
7.888686834191380726e-01 1.162914284133505447e+02
7.917393725322078302e-01 1.153465434817489808e+02
7.946205080683097499e-01 1.144089844351326519e+02
7.975121280419241732e-01 1.134787013207979811e+02
8.004142706058654522e-01 1.125556444312653639e+02
8.033269740517862134e-01 1.116397643043508197e+02
8.062502768106807327e-01 1.107310117232284057e+02
8.091842174533975252e-01 1.098293377164606568e+02
8.121288346911400557e-01 1.089346935580133504e+02
8.150841673759833261e-01 1.080470307672540997e+02
8.180502545013846882e-01 1.071663008744612284e+02
8.210271352026982106e-01 1.062924533543751267e+02
8.240148487576915981e-01 1.054254366995195227e+02
8.270134345870643333e-01 1.045651997562592754e+02
8.300229322549671496e-01 1.037116917380634789e+02
8.330433814695249461e-01 1.028648622229780614e+02
8.360748220833584821e-01 1.020246611511119568e+02
8.391172940941167280e-01 1.011910388221402144e+02
8.421708376449952294e-01 1.003639458928245318e+02
8.452354930252719001e-01 9.954333337455062747e+01
8.483113006708374870e-01 9.872915263088010818e+01
8.513983011647281440e-01 9.792135537511997256e+01
8.544965352376621137e-01 9.711989366790861311e+01
8.576060437685758542e-01 9.632471991481713758e+01
8.607268677851647176e-01 9.553578686396659236e+01
8.638590484644216305e-01 9.475304760366233836e+01
8.670026271331870982e-01 9.397645556004152922e+01
8.701576452686856644e-01 9.320596449473973166e+01
8.733241444990776925e-01 9.244152850257083287e+01
8.765021666040094805e-01 9.168310200922208253e+01
8.796917535151623779e-01 9.093063976896611678e+01
8.828929473168074527e-01 9.018409686238692302e+01
8.861057902463597147e-01 8.944342869412179198e+01
8.893303246949364471e-01 8.870859099061922848e+01
8.925665932079137610e-01 8.797953979790717938e+01
8.958146384854954736e-01 8.725623147938340196e+01
8.990745033832664435e-01 8.653862271361546732e+01
9.023462309127641134e-01 8.582667049215456245e+01
9.056298642420447242e-01 8.512033211737016813e+01
9.089254466962528589e-01 8.441956520029135902e+01
9.122330217581934297e-01 8.372432765846812686e+01
9.155526330689044423e-01 8.303457771384540820e+01
9.188843244282339784e-01 8.235027389064993031e+01
9.222281397954158466e-01 8.167137501329334270e+01
9.255841232896554471e-01 8.099784020428727160e+01
9.289523191907038679e-01 8.032962888217385000e+01
9.323327719394470803e-01 7.966670075947000385e+01
9.357255261384911371e-01 7.900901584062521010e+01
9.391306265527511465e-01 7.835653441999036772e+01
9.425481181100411332e-01 7.770921707980741644e+01
9.459780459016672305e-01 7.706702468820206775e+01
9.494204551830230931e-01 7.642991839720085068e+01
9.528753913741839776e-01 7.579785964075129812e+01
9.563429000605144781e-01 7.517081013276502688e+01
9.598230269932583880e-01 7.454873186516522310e+01
9.633158180901503220e-01 7.393158710595319860e+01
9.668213194360186780e-01 7.331933839728510804e+01
9.703395772833949273e-01 7.271194855356273479e+01
9.738706380531227946e-01 7.210938065953683918e+01
9.774145483349712116e-01 7.151159806842167654e+01
9.809713548882494916e-01 7.091856440002527506e+01
9.845411046424216162e-01 7.033024353888920643e+01
9.881238446977331780e-01 6.974659963244293692e+01
9.917196223258218923e-01 6.916759708916819704e+01
9.953284849703487591e-01 6.859320057678033322e+01
9.989504802476215639e-01 6.802337502041532957e+01
1.002585655947224152e+00 6.745808560083413852e+01
1.006234060032645594e+00 6.689729775263758427e+01
1.009895740641914896e+00 6.634097716249206655e+01
1.013570746088234609e+00 6.578908976736917680e+01
1.017259124860616426e+00 6.524160175279457974e+01
1.020960925624529780e+00 6.469847956612886719e+01
1.024676197222531115e+00 6.415969019491014080e+01
1.028404988674917364e+00 6.362520112911378334e+01
1.032147349180369433e+00 6.309498009120087403e+01
1.035903328116602129e+00 6.256899502455423345e+01
1.039672975041015413e+00 6.204721409217879824e+01
1.043456339691348989e+00 6.152960567541171599e+01
1.047253471986337114e+00 6.101613837263634110e+01
1.051064422026366518e+00 6.050678099800212806e+01
1.054889240094144975e+00 6.000150258014934224e+01
1.058727976655352121e+00 5.950027236093991689e+01
1.062580682359315576e+00 5.900305979419372449e+01
1.066447408039673750e+00 5.850983454442992837e+01
1.070328204715049303e+00 5.802056648561317331e+01
1.074223123589721274e+00 5.753522569990847302e+01
1.078132216054301207e+00 5.705378247643592005e+01
1.082055533686409943e+00 5.657620731003665071e+01
1.085993128251358186e+00 5.610247090004022397e+01
1.089945051702834844e+00 5.563254414903915546e+01
1.093911356183583594e+00 5.516639816166931354e+01
1.097892094026096110e+00 5.470400424339372591e+01
1.101887317753302398e+00 5.424533389929544569e+01
1.105897080079262684e+00 5.379035883286906738e+01
1.109921433909863753e+00 5.333905094482870624e+01
1.113960432343516604e+00 5.289138233190804783e+01
1.118014128671857454e+00 5.244732528567737972e+01
1.122082576380447172e+00 5.200685229135869747e+01
1.126165829149487818e+00 5.156993602664989140e+01
1.130263940854516536e+00 5.113654936055269218e+01
1.134376965567125639e+00 5.070666535220619409e+01
1.138504957555673602e+00 5.028025724972679456e+01
1.142647971286001152e+00 4.985729848905159400e+01
1.146806061422150247e+00 4.943776269278940561e+01
1.150979282827084393e+00 4.902162366907590041e+01
1.155167690563413618e+00 4.860885541043239044e+01
1.159371339894118114e+00 4.819943209263524864e+01
1.163590286283286312e+00 4.779332807358303370e+01
1.167824585396834092e+00 4.739051789217643318e+01
1.172074293103246401e+00 4.699097626719836995e+01
1.176339465474314894e+00 4.659467809620127099e+01
1.180620158785874896e+00 4.620159845440098678e+01
1.184916429518549474e+00 4.581171259357231662e+01
1.189228334358495065e+00 4.542499594095426119e+01
1.193555930198147763e+00 4.504142409815673176e+01
1.197899274136973391e+00 4.466097284007487644e+01
1.202258423482229110e+00 4.428361811380809598e+01
1.206633435749705496e+00 4.390933603758323756e+01
1.211024368664496143e+00 4.353810289968502190e+01
1.215431280161755279e+00 4.316989515738959682e+01
1.219854228387462269e+00 4.280468943590512509e+01
1.224293271699191221e+00 4.244246252731564795e+01
1.228748468666877036e+00 4.208319138953262240e+01
1.233219878073592124e+00 4.172685314524893840e+01
1.237707558916318673e+00 4.137342508089974302e+01
1.242211570406727583e+00 4.102288464562831649e+01
1.246731971971966280e+00 4.067520945025686530e+01
1.251268823255431872e+00 4.033037726626228192e+01
1.255822184117564744e+00 3.998836602475678603e+01
1.260392114636637473e+00 3.964915381547476869e+01
1.264978675109546868e+00 3.931271888576360851e+01
1.269581926052610221e+00 3.897903963958005846e+01
1.274201928202363332e+00 3.864809463557438818e+01
1.278838742516361648e+00 3.831986253963599864e+01
1.283492430173983401e+00 3.799432210385683817e+01
1.288163052577243617e+00 3.767145223145741539e+01
1.292850671351593261e+00 3.735123198138518319e+01
1.297555348346740356e+00 3.703364056725771292e+01
1.302277145637462885e+00 3.671865735631145355e+01
1.307016125524429473e+00 3.640626186835686440e+01
1.311772350535019616e+00 3.609643377474017001e+01
1.316545883424150576e+00 3.578915289731117610e+01
1.321336787175104277e+00 3.548439920739748743e+01
1.326145125000355307e+00 3.518215282478393391e+01
1.330970960342416021e+00 3.488239401669986961e+01
